@relation VSlongArmedALL

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {longArmed}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342370844582.000128,longArmed,0,343.1525,66.27009,2387.2183,1,1,334.188,122.18421,2390.7024,1,2,337.12268,181.57529,2360.191,1,5,299.11728,123.598694,2388.5435,1,6,276.92084,67.06123,2287.8613,1,8,281.42816,16.0291,2206.947,1,11,369.19543,120.77226,2392.8613,1,12,407.01422,67.03359,2382.3567,1,14,414.05463,12.203713,2392.709,1,16,314.92645,243.6171,2328.1667,1,17,314.94202,357.83823,2320.2075,1,19,312.6846,448.95917,2426.5784,1,20,365.3093,241.42844,2331.1924,1,21,369.80856,355.1996,2343.5085,1,23,372.32413,448.35632,2393.724,1
1,1342370844654.000128,longArmed,0,350.19647,66.303894,2393.7314,1,1,341.80087,121.96059,2390.799,1,2,344.8195,180.80496,2356.4277,1,5,306.09445,123.60107,2391.3862,1,6,281.80807,64.2532,2299.1624,1,8,285.7686,19.419827,2245.3577,1,11,377.52484,120.31929,2390.2117,1,12,414.20834,67.332344,2365.8997,1,14,427.5846,11.795644,2356.7554,1,16,321.66653,242.5763,2322.4758,1,17,319.04343,356.95468,2313.685,1,19,311.1164,448.0762,2414.809,1,20,374.19788,240.20605,2321.637,1,21,374.28683,353.4266,2342.2805,1,23,373.2489,448.35153,2399.1758,1
1,1342370844724.999936,longArmed,0,353.4225,66.43305,2395.0632,1,1,346.4191,123.21596,2389.2324,1,2,349.4096,182.1728,2356.4263,1,5,310.99344,125.09947,2393.5981,1,6,284.13232,60.951942,2305.4656,1,8,286.06012,18.92945,2255.478,1,11,381.97446,121.32558,2384.867,1,12,417.8569,67.86063,2348.2183,1,14,428.39374,11.710776,2349.8347,1,16,326.19278,244.03003,2326.7686,1,17,322.1968,354.1317,2303.7363,1,19,311.0438,447.05392,2410.645,1,20,378.8477,241.55544,2320.4714,1,21,379.15738,352.34842,2340.6553,1,23,374.8492,447.77707,2399.9868,1
1,1342370844808,longArmed,0,359.78223,66.871025,2391.299,1,1,354.04694,123.34046,2379.705,1,2,356.3592,185.67137,2348.1448,1,5,317.20966,125.4779,2393.495,1,6,288.213,66.917984,2331.5474,1,8,288.7923,17.256113,2283.4265,1,11,391.31363,121.178085,2365.9148,1,12,423.4555,69.88437,2337.8538,1,14,437.3315,11.907357,2325.185,1,16,332.1409,250.71738,2326.2532,1,17,323.91876,355.37488,2282.6436,1,19,311.83057,451.33954,2375.0486,1,20,385.5509,248.67537,2306.9158,1,21,383.36493,355.3349,2326.8762,1,23,377.30896,443.8837,2400.5164,1
1,1342370844896.999936,longArmed,0,367.29892,64.15095,2387.2896,1,1,358.70486,123.49614,2376.0515,1,2,359.63516,186.70836,2345.2698,1,5,322.84177,124.87383,2390.957,1,6,289.59702,70.62669,2384.5894,1,8,286.45154,19.540462,2312.0383,1,11,395.02072,122.101036,2361.1458,1,12,428.05655,71.54527,2343.1306,1,14,437.92133,13.046478,2323.7136,1,16,334.22852,252.0275,2325.1396,1,17,322.7971,361.141,2278.0798,1,19,307.46365,455.26083,2380.922,1,20,387.19562,251.17253,2303.8367,1,21,387.54407,362.43793,2311.4136,1,23,376.0011,445.24255,2398.8735,1
1,1342370844992.999936,longArmed,0,369.80615,64.036995,2391.954,1,1,363.72488,119.42893,2376.6948,1,2,363.01096,181.82776,2342.8892,1,5,327.69992,120.04115,2393.388,1,6,295.13947,67.6577,2369.297,1,8,285.7344,18.493866,2322.045,1,11,400.2595,118.80806,2360.002,1,12,432.3288,69.377,2327.736,1,14,438.26572,16.111197,2320.0845,1,16,337.8175,245.86966,2320.0728,1,17,322.30096,355.6904,2291.655,1,19,309.24985,448.4622,2390.9465,1,20,386.9687,246.23943,2298.094,1,21,386.66925,362.62784,2311.9255,1,23,376.6759,448.6636,2397.3828,1
1,1342370845052,longArmed,0,370.8409,64.4054,2394.102,1,1,365.7792,118.06657,2373.8042,1,2,363.9422,180.18597,2343.2747,1,5,330.24918,118.00646,2389.9924,1,6,294.12326,66.782295,2373.0283,1,8,284.71017,15.808879,2315.8513,1,11,401.79718,118.127495,2357.6157,1,12,437.24744,68.40762,2315.4868,1,14,435.88315,17.991562,2327.733,1,16,337.84198,243.32289,2323.4788,1,17,322.46988,353.05707,2295.8818,1,19,310.3086,439.7206,2396.6646,1,20,386.49725,244.57368,2302.0117,1,21,385.87744,359.73187,2305.1477,1,23,376.5141,450.70602,2393.9211,1
1,1342370845120.999936,longArmed,0,373.10565,64.489,2369.733,1,1,365.5379,118.43115,2373.7683,1,2,363.87885,180.64536,2342.9602,1,5,330.54843,118.50903,2390.1924,1,6,293.60587,68.11461,2379.7563,1,8,284.56454,18.344437,2327.3289,1,11,401.01495,118.35219,2357.3442,1,12,438.6094,65.24357,2309.4158,1,14,434.63727,18.46654,2324.2659,1,16,338.39563,243.98123,2323.0078,1,17,322.8017,352.1014,2296.6511,1,19,310.87897,440.663,2397.999,1,20,386.17987,245.0588,2301.2964,1,21,385.13953,354.24332,2305.7048,1,23,376.13452,447.48953,2394.8843,1
1,1342370845206.000128,longArmed,0,371.13272,64.77838,2374.5552,1,1,364.22992,118.55041,2376.5024,1,2,361.87027,180.47266,2344.8513,1,5,329.42328,118.551216,2396.5217,1,6,290.7853,67.34156,2388.5166,1,8,282.78607,18.923252,2307.516,1,11,399.62796,118.5496,2356.4832,1,12,436.53674,65.740364,2318.0715,1,14,434.65283,17.079811,2319.09,1,16,334.4663,243.33655,2327.1677,1,17,322.77338,353.42154,2295.855,1,19,311.65826,442.8311,2397.754,1,20,384.72925,244.8515,2299.2327,1,21,384.49368,354.71967,2308.551,1,23,376.58005,446.92798,2396.951,1
1,1342370845296,longArmed,0,363.25882,67.77618,2401.481,1,1,358.86337,119.08315,2379.9414,1,2,357.02686,179.18593,2345.233,1,5,325.2829,119.55837,2401.1746,1,6,288.2072,68.66318,2383.5117,1,8,279.16086,17.68408,2298.848,1,11,393.04843,118.599365,2358.7083,1,12,430.2245,64.34486,2330.0571,1,14,430.75583,14.425322,2333.7163,1,16,328.21872,240.61005,2327.0347,1,17,322.27524,355.0647,2293.6392,1,19,312.1856,450.82745,2391.0728,1,20,382.439,241.58577,2294.0144,1,21,383.22522,349.9982,2309.438,1,23,376.8717,443.13797,2396.6287,1
1,1342370845392.999936,longArmed,0,355.66193,65.302246,2402.496,1,1,350.48413,119.87611,2384.6982,1,2,349.55463,180.24371,2348.6655,1,5,314.90173,120.74225,2404.4644,1,6,282.69296,67.97721,2384.7488,1,8,273.26382,16.158308,2271.8418,1,11,386.66132,118.99547,2364.932,1,12,427.18143,67.831726,2341.219,1,14,425.2276,14.206246,2350.0378,1,16,322.88477,242.38995,2326.4583,1,17,320.39496,356.8695,2309.8806,1,19,313.37723,452.58755,2408.3232,1,20,374.6168,242.59625,2298.8074,1,21,377.9711,359.5395,2323.149,1,23,376.37613,447.06512,2399.1345,1
1,1342370845460,longArmed,0,353.62802,66.26266,2398.2483,1,1,344.97522,121.77395,2392.4448,1,2,344.878,180.51619,2352.603,1,5,306.91626,122.576805,2405.3198,1,6,280.03293,65.082756,2384.0227,1,8,268.22226,12.319385,2262.0696,1,11,383.44604,120.96241,2379.5698,1,12,422.36768,68.59292,2320.1184,1,14,418.63174,21.512573,2379.6697,1,16,318.69003,241.39417,2321.2783,1,17,320.43973,354.071,2310.6213,1,19,312.8845,449.4414,2406.467,1,20,371.05765,241.16966,2304.2441,1,21,374.1895,358.83353,2315.7263,1,23,370.72076,449.6764,2404.4043,1
1,1342370845532.999936,longArmed,0,351.26968,65.494446,2400.5327,1,1,338.68365,120.321915,2389.633,1,2,340.55426,179.58067,2349.9353,1,5,302.0244,122.01602,2398.332,1,6,276.0062,77.6475,2375.1243,1,8,266.07806,15.68065,2249.0005,1,11,375.61078,118.61544,2380.934,1,12,418.50677,65.84898,2319.4963,1,14,415.00034,23.890919,2386.1516,1,16,316.36023,241.77145,2316.2231,1,17,318.09238,354.66467,2312.52,1,19,312.89633,450.013,2404.4048,1,20,368.75385,239.97585,2304.2517,1,21,374.12842,359.01334,2319.0303,1,23,370.98444,449.8666,2408.1987,1
1,1342370845616.999936,longArmed,0,346.32693,61.836655,2397.9968,1,1,331.1251,119.239624,2391.9104,1,2,333.2136,178.1455,2352.3818,1,5,296.91052,119.98934,2388.3257,1,6,268.75958,71.69753,2339.1943,1,8,261.18414,17.411219,2216.6165,1,11,365.23727,118.49216,2395.4954,1,12,410.78,65.02929,2352.559,1,14,405.36893,16.505249,2404.4604,1,16,310.29578,239.7463,2310.311,1,17,308.86523,354.98853,2308.378,1,19,312.589,450.86053,2401.6353,1,20,360.3961,238.38489,2315.3953,1,21,367.51718,352.1784,2330.2112,1,23,372.3241,447.47498,2404.0964,1
1,1342370845673.999872,longArmed,0,341.84216,61.553104,2398.596,1,1,328.5854,119.68224,2390.4111,1,2,330.51587,178.74083,2353.2156,1,5,294.6345,120.19209,2384.743,1,6,268.549,72.97373,2333.6875,1,8,260.152,18.743422,2213.2825,1,11,362.3756,119.17483,2396.0796,1,12,404.26282,66.80368,2356.0627,1,14,401.14462,15.662817,2403.721,1,16,307.7904,240.27542,2312.0178,1,17,307.0775,356.20865,2304.4143,1,19,312.20566,452.40454,2398.9167,1,20,357.14102,239.11935,2320.022,1,21,365.54065,348.86707,2334.0127,1,23,373.81876,444.20755,2401.1772,1
1,1342370845747.000064,longArmed,0,336.35025,66.20922,2405.3442,1,1,324.11588,121.39871,2391.2502,1,2,326.70496,181.01904,2354.1084,1,5,289.1955,122.19381,2383.7732,1,6,262.75754,67.19863,2313.111,1,8,258.97733,16.262377,2204.0894,1,11,358.81857,120.608574,2398.7273,1,12,399.06183,67.40993,2378.4836,1,14,398.842,16.220106,2409.3152,1,16,304.43817,243.39047,2311.7856,1,17,305.9061,356.04938,2310.0408,1,19,307.4599,455.06116,2401.6836,1,20,354.20465,241.71498,2322.1477,1,21,363.83664,350.51785,2334.484,1,23,372.7103,446.4255,2395.7952,1
1,1342370845831.000064,longArmed,0,335.52182,66.857956,2408.236,1,1,322.34848,120.69776,2394.4688,1,2,325.07104,181.36531,2357.896,1,5,288.11887,121.71198,2389.0557,1,6,261.53986,65.707115,2305.1492,1,8,261.94067,14.481815,2207.1743,1,11,356.4237,119.68813,2399.882,1,12,397.34875,68.81888,2381.926,1,14,397.817,16.701006,2410.226,1,16,301.79663,244.93048,2317.3208,1,17,305.12625,355.4698,2312.08,1,19,308.54504,452.25092,2399.9216,1,20,353.8724,242.96191,2325.3257,1,21,363.34998,351.95737,2337.0034,1,23,372.31046,447.37878,2397.5703,1
1,1342370845894.000128,longArmed,0,334.61453,67.117775,2404.0383,1,1,322.3284,120.261284,2392.7205,1,2,324.73978,180.88095,2359.6487,1,5,288.01703,120.93652,2384.9253,1,6,260.00735,65.99732,2287.5464,1,8,263.2603,15.114627,2211.8303,1,11,356.4169,119.59041,2400.5154,1,12,397.27893,69.93185,2382.5293,1,14,401.00327,15.571073,2392.0095,1,16,301.24506,244.03983,2320.8318,1,17,304.96024,354.37582,2314.358,1,19,308.42218,450.00568,2400.715,1,20,353.06647,242.41222,2332.322,1,21,362.9527,351.7506,2335.057,1,23,371.12253,446.6999,2397.4167,1
1,1342370845974.000128,longArmed,0,334.3308,66.91606,2402.575,1,1,322.1285,120.32284,2391.3367,1,2,324.8923,181.07011,2359.4905,1,5,287.60165,121.1875,2383.2458,1,6,259.3638,60.12533,2276.927,1,8,267.9176,14.149215,2220.0776,1,11,356.42252,119.46402,2399.4275,1,12,398.04437,69.506714,2379.8716,1,14,403.49573,14.137358,2392.0986,1,16,301.75974,244.44508,2321.712,1,17,305.0999,353.98932,2312.103,1,19,308.45178,449.1361,2398.9807,1,20,353.5716,242.51907,2333.5764,1,21,363.7117,352.29712,2334.0464,1,23,371.8553,446.38684,2397.1646,1
1,1342370846033.999872,longArmed,0,334.37198,66.2303,2397.674,1,1,323.2642,120.08953,2391.0376,1,2,326.1586,180.71895,2359.9783,1,5,288.78897,121.08503,2383.698,1,6,262.1026,57.8801,2320.3264,1,8,270.7024,16.054993,2239.8152,1,11,357.52838,119.10013,2398.3774,1,12,398.98044,69.88649,2374.857,1,14,407.32443,14.434715,2376.9846,1,16,303.00497,244.00719,2323.4944,1,17,306.08945,354.5592,2314.8323,1,19,309.1703,449.5077,2398.2979,1,20,355.13397,241.92873,2334.3433,1,21,363.69894,352.55127,2335.5098,1,23,370.77194,446.37097,2402.8982,1
1,1342370846104.999936,longArmed,0,335.06357,66.24987,2392.4888,1,1,326.99365,120.853226,2390.0312,1,2,328.87314,181.41669,2359.6003,1,5,292.08707,121.70675,2388.0952,1,6,263.39673,56.992695,2334.505,1,8,272.76294,15.356736,2256.5422,1,11,361.84372,120.001076,2391.967,1,12,404.99863,72.27581,2361.9258,1,14,411.25812,16.897432,2351.9797,1,16,305.27713,244.25961,2327.7896,1,17,308.91022,356.13477,2322.1113,1,19,309.5781,448.3801,2405.2163,1,20,356.29617,242.8666,2330.5496,1,21,364.36533,353.5934,2331.493,1,23,370.12134,446.6578,2400.2256,1
1,1342370846192,longArmed,0,342.3888,64.58693,2385.7612,1,1,338.1348,122.36978,2386.349,1,2,338.6244,180.99156,2353.5894,1,5,301.91837,122.806496,2389.9705,1,6,267.43756,55.464676,2326.2312,1,8,275.54675,16.012577,2263.7744,1,11,374.46133,121.93175,2382.7278,1,12,409.10208,73.15627,2353.9595,1,14,417.44107,18.60703,2343.979,1,16,311.91583,241.46106,2323.4749,1,17,314.2206,351.0598,2321.8665,1,19,315.51932,444.37268,2406.6196,1,20,366.4019,241.07509,2318.1846,1,21,371.24728,354.97232,2309.625,1,23,371.65665,451.03046,2389.088,1
1,1342370846264,longArmed,0,350.6205,66.031525,2379.0693,1,1,347.74637,121.96615,2380.0732,1,2,347.00107,180.2723,2344.834,1,5,314.23572,121.733765,2384.9958,1,6,280.836,71.75755,2358.2551,1,8,278.60562,16.957582,2280.0732,1,11,381.39597,122.199486,2375.1504,1,12,415.98248,71.12313,2342.5388,1,14,422.30847,15.802104,2325.1853,1,16,320.44183,239.99072,2313.27,1,17,317.69525,352.52438,2318.2576,1,19,314.09372,447.97028,2418.2593,1,20,372.10635,240.72581,2305.9197,1,21,374.7173,353.10806,2300.6958,1,23,371.97006,449.20178,2383.3274,1
1,1342370846332,longArmed,0,354.81918,65.66826,2370.9072,1,1,350.09323,122.03926,2380.965,1,2,350.3278,179.0244,2341.8242,1,5,315.5662,122.76009,2390.8625,1,6,280.82135,66.888115,2360.3037,1,8,278.76862,15.38754,2282.7659,1,11,384.9085,121.31241,2371.0674,1,12,424.09445,66.689896,2321.1658,1,14,424.48218,16.497816,2318.0586,1,16,323.2542,238.13745,2310.2495,1,17,318.97565,351.50278,2314.3174,1,19,315.43097,446.93146,2412.706,1,20,378.06656,237.75488,2295.1174,1,21,376.1269,352.83102,2297.7446,1,23,372.4771,449.54865,2382.1128,1
1,1342370846416.999936,longArmed,0,361.63345,67.27096,2371.169,1,1,357.7628,120.832054,2377.6125,1,2,357.74023,178.4465,2336.9668,1,5,320.5053,122.34222,2399.0745,1,6,281.316,66.67353,2365.94,1,8,283.41986,15.187436,2301.7942,1,11,395.69897,119.294395,2356.151,1,12,430.53842,61.365532,2305.0186,1,14,430.65802,15.492699,2291.08,1,16,332.4802,238.41287,2310.3206,1,17,323.51398,351.2583,2294.7693,1,19,313.32758,443.65253,2377.1716,1,20,383.26312,237.7844,2282.3213,1,21,379.5773,348.83234,2302.3674,1,23,373.7436,444.96777,2394.218,1
1,1342370846483.000064,longArmed,0,363.96948,66.83183,2369.324,1,1,360.64667,119.8769,2378.226,1,2,360.336,178.47945,2338.1628,1,5,325.00943,121.24762,2400.1895,1,6,282.11902,65.28015,2361.6033,1,8,283.32928,16.481028,2315.0557,1,11,396.94827,118.48063,2356.2627,1,12,432.23965,59.991684,2303.7717,1,14,426.78284,-2.910389,2248.861,1,16,335.3288,239.3189,2312.7617,1,17,324.4239,351.5269,2292.929,1,19,312.34042,443.38986,2368.0457,1,20,385.01724,238.92911,2283.4375,1,21,380.2304,348.29016,2303.7095,1,23,374.58044,442.97925,2396.499,1
1,1342370846560,longArmed,0,369.83844,63.53621,2357.1968,1,1,365.62466,118.52492,2377.9785,1,2,364.014,178.16158,2340.2263,1,5,329.8364,119.16531,2400.8828,1,6,288.95874,62.760975,2351.7397,1,8,287.1733,15.767447,2327.4355,1,11,402.10904,117.87206,2355.0742,1,12,439.3538,62.388123,2290.3547,1,14,439.36407,13.861405,2270.3928,1,16,337.7133,239.39825,2317.7087,1,17,325.1025,351.61426,2290.936,1,19,314.18002,444.82315,2373.9773,1,20,387.31595,240.11423,2287.2395,1,21,383.8773,349.58655,2304.6685,1,23,374.05975,443.28244,2397.7517,1
1,1342370846630.000128,longArmed,0,372.62485,61.920914,2352.4329,1,1,368.22986,117.97537,2377.9111,1,2,366.14905,178.2097,2342.313,1,5,331.83154,118.28438,2400.807,1,6,290.16534,62.065983,2352.4763,1,8,290.23975,15.316138,2338.39,1,11,405.33597,117.66035,2355.0151,1,12,443.4136,62.62198,2282.9177,1,14,441.60785,13.907637,2259.1733,1,16,339.00385,239.71346,2321.9412,1,17,324.9135,351.78192,2290.2874,1,19,313.9068,445.2709,2375.572,1,20,389.33646,240.90068,2291.4885,1,21,384.62335,350.37024,2304.5056,1,23,374.1938,443.30954,2396.6594,1
1,1342370846715.000064,longArmed,0,375.43765,61.104908,2346.1702,1,1,371.4915,117.16172,2381.332,1,2,369.52103,178.94153,2350.2605,1,5,335.2963,117.98699,2410.3713,1,6,297.69305,59.544506,2352.814,1,8,291.5928,14.389132,2332.5667,1,11,408.58035,116.31606,2352.2927,1,12,450.21533,58.51976,2261.6523,1,14,443.82983,14.254633,2247.4043,1,16,343.10092,241.91556,2338.2017,1,17,324.95535,349.56454,2285.641,1,19,312.55908,446.3232,2368.7495,1,20,392.29794,242.8455,2300.1763,1,21,385.5142,352.8171,2307.4094,1,23,374.6668,444.545,2399.3428,1
1,1342370846775.000064,longArmed,0,376.30942,61.235447,2345.8452,1,1,371.4938,117.6414,2382.3,1,2,370.33215,178.40285,2352.6794,1,5,335.93607,118.97962,2412.2703,1,6,298.23856,61.881958,2364.0957,1,8,293.94928,15.358168,2308.3865,1,11,407.9576,116.26909,2352.3298,1,12,450.47382,59.20816,2262.238,1,14,445.29883,13.562515,2256.0024,1,16,345.73032,240.58803,2342.2336,1,17,325.0485,350.0296,2285.316,1,19,311.97375,448.45502,2366.5447,1,20,392.9411,240.84163,2303.884,1,21,387.04147,346.88666,2303.0684,1,23,375.08688,442.73495,2400.428,1
1,1342370846847.000064,longArmed,0,376.74295,62.399006,2348.6987,1,1,370.89993,119.21174,2380.9282,1,2,369.86185,179.55832,2353.4666,1,5,335.3696,120.74503,2413.2156,1,6,296.13455,62.03962,2373.7612,1,8,294.5014,18.361883,2301.7842,1,11,407.40717,117.63628,2348.6409,1,12,450.92657,62.272896,2266.0947,1,14,449.3464,15.048766,2266.3677,1,16,345.57587,241.26407,2346.5417,1,17,325.08716,349.659,2285.0806,1,19,317.25522,441.59418,2395.3606,1,20,392.43634,241.3968,2305.468,1,21,385.80478,347.0699,2306.2197,1,23,375.76746,441.16553,2400.248,1
1,1342370846904.999936,longArmed,0,375.35883,64.36761,2357.8887,1,1,370.05396,119.97127,2379.888,1,2,367.82642,180.42332,2353.8516,1,5,334.22385,120.55209,2408.9824,1,6,295.17236,60.77545,2370.391,1,8,293.21475,19.59382,2290.6946,1,11,406.77097,119.37605,2350.7932,1,12,450.28146,65.179535,2271.6162,1,14,446.69955,17.43666,2278.9568,1,16,342.32452,241.6462,2346.2104,1,17,325.6346,349.81253,2288.5479,1,19,318.41528,440.51282,2412.875,1,20,389.1435,242.81842,2309.4202,1,21,385.77844,348.7464,2305.7944,1,23,375.65616,441.57355,2397.7527,1
1,1342370846995.000064,longArmed,0,371.95047,62.6748,2365.4282,1,1,360.82495,120.36101,2372.207,1,2,361.0577,181.19142,2345.8154,1,5,324.85638,121.24538,2385.6816,1,6,290.9777,57.162598,2334.736,1,8,290.4384,16.401876,2251.1675,1,11,397.20444,119.46653,2358.7324,1,12,444.17953,68.6316,2303.5466,1,14,440.7,17.837202,2326.607,1,16,335.2879,243.5431,2328.9343,1,17,326.68518,349.39557,2295.4287,1,19,317.84518,440.35556,2424.272,1,20,387.51776,243.2681,2309.913,1,21,384.9655,349.67035,2299.1804,1,23,375.3972,442.73752,2391.9846,1
1,1342370847067.000064,longArmed,0,369.85983,63.52087,2371.3025,1,1,357.6329,121.18594,2373.3784,1,2,358.5608,181.35172,2346.2654,1,5,321.91687,122.23541,2383.4429,1,6,291.2248,60.770065,2333.3896,1,8,290.1316,16.752737,2233.2566,1,11,393.65317,120.127525,2363.3137,1,12,440.0443,68.62927,2320.3135,1,14,438.51254,17.63313,2348.0774,1,16,332.96594,243.32211,2326.452,1,17,327.06573,351.65878,2300.2292,1,19,317.79712,442.38174,2425.235,1,20,386.2224,242.52394,2311.8528,1,21,384.37286,349.90475,2299.4204,1,23,375.2407,442.69785,2391.1465,1
1,1342370847131.000064,longArmed,0,362.49414,69.45488,2367.6973,1,1,349.63214,125.088974,2381.5132,1,2,351.99808,184.26349,2347.2778,1,5,317.15714,126.31274,2383.8762,1,6,289.35052,64.28022,2302.2236,1,8,309.59692,6.699368,2164.6814,1,11,382.17166,123.862785,2379.1501,1,12,427.2459,67.30275,2345.8723,1,14,429.44656,16.14723,2389.9663,1,16,327.40814,246.10889,2314.952,1,17,325.15543,357.1213,2295.8691,1,19,317.22208,448.97748,2415.8645,1,20,381.5046,244.26895,2311.133,1,21,377.96323,348.97717,2313.4543,1,23,375.2584,438.56317,2399.9302,1
1,1342370847207.000064,longArmed,0,354.8677,70.09943,2367.6453,1,1,344.5273,124.77,2380.6184,1,2,347.01212,182.18094,2342.6248,1,5,309.0323,125.85642,2378.7253,1,6,286.49173,63.27715,2280.4617,1,8,311.2012,6.217245,2170.4185,1,11,379.9659,123.685295,2382.5115,1,12,424.34436,67.54656,2368.4028,1,14,424.98914,16.531816,2403.0105,1,16,322.5768,242.38205,2303.2366,1,17,322.2726,354.98822,2287.3772,1,19,315.8007,446.49393,2396.413,1,20,376.54825,240.58865,2306.0256,1,21,375.73694,351.0028,2312.4285,1,23,375.2274,439.57098,2398.7136,1
1,1342370847289.999872,longArmed,0,347.2508,67.8102,2354.9133,1,1,334.87073,120.68615,2365.8035,1,2,338.76566,179.35008,2330.034,1,5,302.88153,121.57887,2353.6475,1,6,282.37143,62.166607,2270.3423,1,8,313.0359,8.758286,2197.2954,1,11,366.5329,119.80257,2377.9597,1,12,416.5006,75.16844,2392.7146,1,14,418.49725,18.28779,2415.4531,1,16,317.11783,241.05476,2284.785,1,17,317.85632,354.154,2275.9622,1,19,314.40146,447.80212,2387.3096,1,20,368.235,238.64174,2303.7437,1,21,373.05292,354.7935,2319.6353,1,23,372.75934,444.747,2414.721,1
1,1342370847360,longArmed,0,344.6779,67.1034,2351.306,1,1,331.3104,120.498024,2369.2847,1,2,335.4938,179.50635,2330.966,1,5,298.6199,121.381935,2355.0369,1,6,280.10013,60.719204,2262.1335,1,8,313.40063,8.826795,2200.5574,1,11,363.61008,119.624695,2383.5327,1,12,411.70892,76.30389,2395.4333,1,14,416.6634,21.727272,2423.8037,1,16,314.9228,241.715,2282.117,1,17,315.34473,354.46735,2278.6445,1,19,314.06918,448.1669,2389.3796,1,20,364.48367,239.27054,2303.178,1,21,372.16458,356.08154,2321.0225,1,23,372.67422,446.89523,2412.3933,1
1,1342370847460,longArmed,0,337.24304,68.8997,2368.0645,1,1,324.62827,118.746735,2366.8457,1,2,329.14703,178.09892,2329.8518,1,5,290.57947,118.78233,2339.312,1,6,272.00058,61.69498,2248.713,1,8,312.71033,12.316623,2215.484,1,11,357.89398,118.711945,2394.3792,1,12,406.6184,73.29915,2383.1077,1,14,415.84637,13.80019,2406.7095,1,16,307.57196,240.49142,2272.1826,1,17,311.0393,356.04474,2269.838,1,19,309.78372,452.0659,2370.4558,1,20,359.58228,238.26135,2313.5334,1,21,368.52124,354.84222,2341.777,1,23,371.30746,446.45743,2419.7039,1
1,1342370847519.000064,longArmed,0,330.4479,66.20362,2359.115,1,1,317.6861,115.55981,2352.342,1,2,323.3828,176.11316,2324.4417,1,5,283.85843,115.06517,2308.1392,1,6,267.04044,61.510098,2228.3005,1,8,309.03928,20.341051,2234.0686,1,11,350.2659,116.03621,2396.545,1,12,404.31888,72.12786,2387.631,1,14,415.75122,13.094264,2391.8318,1,16,305.0978,239.46764,2265.4036,1,17,309.83084,356.5794,2262.1213,1,19,308.6858,452.72165,2365.4285,1,20,352.6928,236.8436,2327.679,1,21,365.78287,351.92383,2349.5388,1,23,372.87857,442.00616,2417.36,1
1,1342370847592,longArmed,0,327.22272,64.23611,2349.798,1,1,315.9965,114.9839,2355.3708,1,2,322.01416,175.40663,2325.5083,1,5,281.77017,114.01192,2304.0671,1,6,265.1841,56.34199,2215.0825,1,8,307.70834,21.386112,2238.4778,1,11,348.7636,115.914444,2406.6743,1,12,402.46414,73.920944,2396.863,1,14,416.55664,12.648485,2384.3665,1,16,304.8202,238.60837,2260.998,1,17,309.64267,355.96,2259.185,1,19,308.55322,452.23654,2364.498,1,20,350.8617,236.23024,2330.2937,1,21,364.50952,351.9854,2353.3232,1,23,371.57553,443.36783,2421.4104,1
1,1342370847649.999872,longArmed,0,327.53546,63.594612,2349.9907,1,1,315.3872,114.89952,2351.7173,1,2,320.99786,175.4554,2322.5786,1,5,280.59842,113.69254,2299.3787,1,6,264.46445,54.725285,2208.4705,1,8,306.50278,22.92108,2237.4248,1,11,348.66125,116.05394,2404.056,1,12,400.5853,74.47025,2400.7493,1,14,416.23184,13.079298,2372.7559,1,16,304.4258,238.57466,2260.1775,1,17,309.29068,355.61563,2260.7607,1,19,307.51996,451.7565,2369.5256,1,20,348.43805,236.55467,2326.7024,1,21,363.90765,352.3456,2352.38,1,23,370.95148,444.79547,2422.3342,1
